0, 0, 7.72959, 0.0
1, 0, 4.5, 0.0
2, 0, 8.11749, 0.0
3, 0, 8.22306, 0.0
4, 0, 7.91463, 0.0
5, 0, 9.781500000000001, 0.0
6, 0, 8.07258, 0.0
7, 0, 12.0, 0.0
8, 0, 7.81914, 0.0
9, 0, 3.0, 0.0
10, 0, 7.7859300000000005, 0.0
11, 0, 8.21766, 0.0
12, 0, 7.71375, 0.0
13, 0, 3.0, 0.0
14, 0, 3.0, 0.0
15, 0, 4.83897, 0.0
16, 0, 3.2256300000000007, 0.0
17, 0, 12.0, 0.0
18, 0, 10.7058, 0.0
19, 0, 8.34258, 0.0
20, 0, 11.4834, 0.0
21, 0, 10.9281, 0.0
22, 0, 4.6218900000000005, 1.0sugar
23, 1, 8.15601, 1.0
24, 1, 9.1767, 1.0
25, 1, 8.36472, 1.0
26, 1, 8.8491, 1.0
27, 1, 10.3035, 1.0
28, 1, 8.4108, 1.0
29, 1, 7.79673, 1.0
30, 1, 8.39145, 1.0
31, 1, 8.4819, 1.0
32, 1, 7.9309199999999995, 1.0
33, 1, 8.351130000000001, 1.0
34, 1, 8.38074, 1.0
35, 1, 6.58209, 1.0
36, 1, 3.0, 1.0
37, 1, 7.49595, 1.0
38, 1, 7.82688, 1.0
39, 1, 7.737780000000001, 1.0
40, 1, 10.1046, 1.0
41, 1, 9.7122, 1.0
42, 1, 4.43712, 1.0
43, 1, 3.7654499999999995, 1.0
44, 1, 3.0, 1.0
45, 1, 3.0, 1.0
46, 1, 3.0, 1.0
47, 1, 3.0, 1.0
48, 1, 3.0, 1.0
49, 1, 7.6831499999999995, 1.0
50, 1, 7.91814, 1.0
51, 1, 7.96206, 1.0
52, 1, 7.88727, 1.0
53, 1, 8.05845, 1.0
54, 1, 8.34627, 1.0
55, 1, 7.81338, 1.0
56, 1, 7.84362, 1.0
57, 1, 8.149799999999999, 1.0
58, 1, 5.79693, 1.0
59, 1, 8.810400000000001, 1.0
60, 1, 9.2874, 1.0
61, 1, 9.3765, 1.0
62, 1, 8.8338, 1.0
63, 1, 8.7015, 1.0
64, 1, 8.05062, 1.0
65, 1, 8.4549, 1.0
66, 1, 7.79178, 1.0
67, 1, 8.0733, 1.0
68, 1, 7.90599, 1.0
69, 1, 8.02929, 1.0
70, 1, 7.90635, 1.0
71, 1, 8.182020000000001, 1.0
72, 1, 7.8051, 1.0
73, 1, 8.05053, 1.0
74, 1, 7.87953, 1.0
75, 1, 7.81266, 1.0
76, 1, 10.1343, 1.0
77, 1, 8.5764, 1.0
78, 1, 8.04432, 1.0
79, 1, 7.90842, 1.0
80, 1, 8.10156, 1.0
81, 1, 7.9347, 2.0sugar
82, 2, 7.6831499999999995, 2.0
83, 2, 8.27085, 2.0
84, 2, 8.21793, 2.0
85, 2, 7.721310000000001, 2.0
86, 2, 7.60062, 2.0
87, 2, 7.72707, 2.0
88, 2, 7.91211, 2.0
89, 2, 10.1865, 2.0
90, 2, 11.3142, 2.0
91, 2, 10.4538, 2.0
92, 2, 8.15466, 2.0
93, 2, 8.30892, 2.0
94, 2, 9.368400000000001, 2.0
95, 2, 9.9912, 2.0
96, 2, 10.5807, 2.0
97, 2, 9.1506, 2.0
98, 2, 8.7195, 2.0
99, 2, 8.332049999999999, 2.0
100, 2, 8.9346, 2.0
101, 2, 8.19075, 2.0
102, 2, 8.0463, 2.0
103, 2, 8.25906, 2.0
104, 2, 8.13324, 2.0
105, 2, 10.6374, 2.0
106, 2, 11.0343, 2.0
107, 2, 10.812, 2.0
108, 2, 11.3763, 2.0
109, 2, 8.35824, 2.0
110, 2, 7.92561, 2.0
111, 2, 8.00985, 2.0
112, 2, 5.035260000000001, 2.0
113, 2, 8.7276, 2.0
114, 2, 10.1955, 2.0
115, 2, 9.8445, 2.0
116, 2, 8.24997, 2.0
117, 2, 7.85892, 2.0
118, 2, 7.738589999999999, 2.0
119, 2, 8.29299, 2.0
120, 2, 7.6282499999999995, 2.0
121, 2, 7.79277, 2.0
122, 2, 7.68747, 2.0
123, 2, 7.67037, 2.0
124, 2, 8.01624, 2.0
125, 2, 7.69458, 2.0
126, 2, 7.5711, 2.0
127, 2, 7.57488, 2.0
128, 2, 7.62528, 2.0
129, 2, 7.528440000000001, 2.0
130, 2, 7.61286, 2.0
131, 2, 6.48219, 2.0
132, 2, 7.70106, 2.0
133, 2, 12.0, 2.0
134, 2, 8.9229, 2.0
135, 2, 7.79682, 2.0
136, 2, 8.16492, 2.0
137, 2, 7.93569, 2.0
138, 2, 8.10111, 2.0
139, 2, 8.7942, 2.0
140, 2, 7.80069, 3.0sugar
141, 3, 11.3961, 3.0
142, 3, 8.4351, 3.0
143, 3, 9.2523, 3.0
144, 3, 3.0, 3.0
145, 3, 3.0, 3.0
146, 3, 3.0, 3.0
147, 3, 3.0, 3.0
148, 3, 3.0679499999999997, 3.0
149, 3, 7.26375, 3.0
150, 3, 8.7537, 3.0
151, 3, 7.62663, 3.0
152, 3, 7.6299600000000005, 3.0
153, 3, 7.9995, 3.0
154, 3, 8.12451, 3.0
155, 3, 3.0, 3.0
156, 3, 3.0, 3.0
157, 3, 3.0, 3.0
158, 3, 4.600290000000001, 3.0
159, 3, 5.45565, 3.0
160, 3, 3.0, 3.0
161, 3, 4.9964699999999995, 3.0
162, 3, 6.07818, 3.0
163, 3, 5.11149, 3.0
164, 3, 5.040570000000001, 3.0
165, 3, 4.97127, 3.0
166, 3, 7.452075000000001, 3.0
167, 3, 8.5089, 4.0sugar
168, 4, 7.95261, 4.0
169, 4, 8.02731, 4.0
170, 4, 9.1236, 4.0
171, 4, 8.9814, 4.0
172, 4, 6.5867700000000005, 4.0
173, 4, 4.33497, 4.0
174, 4, 7.96458, 4.0
175, 4, 7.067253, 4.0
176, 4, 7.81446, 4.0
177, 4, 7.66092, 4.0
178, 4, 7.93821, 4.0
179, 4, 7.87926, 4.0
180, 4, 7.6368, 4.0
181, 4, 7.61889, 4.0
182, 4, 7.61331, 4.0
183, 4, 10.3314, 4.0
184, 4, 8.05053, 4.0
185, 4, 8.09985, 4.0
186, 4, 8.17608, 4.0
187, 4, 7.76127, 4.0
188, 4, 10.425, 4.0
189, 4, 10.0119, 4.0
190, 4, 8.05935, 4.0
191, 4, 7.94883, 4.0
192, 4, 7.74948, 4.0
193, 4, 9.4881, 4.0
194, 4, 8.5215, 4.0
195, 4, 8.25474, 4.0
196, 4, 7.9325399999999995, 5.0sugar
197, 5, 7.64049, 5.0
