0, 0, 10.970759999999999, 0.0
1, 0, 12.0, 0.0
2, 0, 4.5, 0.0
3, 0, 4.5, 0.0
4, 0, 4.5, 0.0
5, 0, 7.501269, 0.0
6, 0, 4.5, 0.0
7, 0, 4.5, 0.0
8, 0, 4.5, 0.0
9, 0, 4.5, 0.0
10, 0, 7.40757, 0.0
11, 0, 4.5, 0.0
12, 0, 4.5, 0.0
13, 0, 4.5, 0.0
14, 0, 4.5, 0.0
15, 0, 12.0, 0.0
16, 0, 4.5, 0.0
17, 0, 4.5, 0.0
18, 0, 4.5, 0.0
19, 0, 4.5, 0.0
20, 0, 3.0, 0.0
21, 0, 4.5, 0.0
22, 0, 4.5, 0.0
23, 0, 4.5, 0.0
24, 0, 4.5, 0.0
25, 0, 4.4436, 0.0
26, 0, 12.0, 0.0
27, 0, 4.5, 0.0
28, 0, 4.5, 0.0
29, 0, 4.5, 0.0
30, 0, 7.606839, 0.0
31, 0, 4.5, 0.0
32, 0, 4.5, 0.0
33, 0, 4.5, 0.0
34, 0, 4.5, 0.0
35, 0, 7.155749999999999, 0.0
36, 0, 4.5, 0.0
37, 0, 4.5, 0.0
38, 0, 4.5, 0.0
39, 0, 4.5, 10.0food
40, 1, 7.4676, 10.0
41, 1, 4.5, 10.0
42, 1, 4.5, 10.0
43, 1, 4.5, 10.0
44, 1, 4.5, 10.0
45, 1, 6.95325, 10.0
46, 1, 12.0, 10.0
47, 1, 4.5, 10.0
48, 1, 4.5, 10.0
49, 1, 4.5, 10.0
50, 1, 12.0, 10.0
51, 1, 4.5, 10.0
52, 1, 4.5, 10.0
53, 1, 4.5, 10.0
54, 1, 4.5, 10.0
55, 1, 3.0, 10.0
56, 1, 12.0, 10.0
57, 1, 4.5, 10.0
58, 1, 4.5, 10.0
59, 1, 4.5, 10.0
60, 1, 12.0, 10.0
61, 1, 4.5, 10.0
62, 1, 4.5, 10.0
63, 1, 4.5, 10.0
64, 1, 4.5, 10.0
65, 1, 12.0, 10.0
66, 1, 8.090219999999999, 10.0
67, 1, 7.813191, 10.0
68, 1, 7.652289, 10.0
69, 1, 7.5, 10.0
70, 1, 3.0, 10.0
71, 1, 7.47516, 10.0
72, 1, 12.0, 10.0
73, 1, 12.0, 10.0
74, 1, 12.0, 10.0
75, 1, 7.509135, 10.0
76, 1, 7.812264, 10.0
77, 1, 6.5415, 10.0
78, 1, 6.712680000000001, 10.0
79, 1, 7.351319999999999, 10.0
80, 1, 12.0, 10.0
81, 1, 12.0, 10.0
82, 1, 12.0, 10.0
83, 1, 12.0, 10.0
84, 1, 7.39191, 10.0
85, 1, 7.747329, 10.0
86, 1, 12.0, 10.0
87, 1, 12.0, 10.0
88, 1, 7.30092, 10.0
89, 1, 12.0, 10.0
90, 1, 12.0, 10.0
91, 1, 12.0, 10.0
92, 1, 7.551498, 10.0
93, 1, 4.7307, 10.0
94, 1, 4.7415, 10.0
95, 1, 7.267169999999999, 10.0
96, 1, 7.44672, 10.0
97, 1, 12.0, 10.0
98, 1, 12.0, 10.0
99, 1, 12.0, 10.0
100, 1, 12.0, 10.0
101, 1, 12.0, 10.0
102, 1, 12.0, 10.0
103, 1, 12.0, 10.0
104, 1, 12.0, 10.0
105, 1, 8.297229, 10.0
106, 1, 7.42467, 10.0
107, 1, 12.0, 10.0
108, 1, 7.4982, 10.0
109, 1, 10.005959999999998, 10.0
110, 1, 7.6799729999999995, 10.0
111, 1, 8.90733, 10.0
112, 1, 12.0, 10.0
113, 1, 12.0, 10.0
114, 1, 12.0, 10.0
115, 1, 12.0, 10.0
116, 1, 9.65694, 10.0
117, 1, 12.0, 10.0
118, 1, 12.0, 10.0
119, 1, 12.0, 10.0
120, 1, 12.0, 10.0
121, 1, 12.0, 10.0
122, 1, 12.0, 10.0
123, 1, 12.0, 10.0
124, 1, 12.0, 10.0
125, 1, 12.0, 10.0
126, 1, 12.0, 10.0
127, 1, 12.0, 20.0food
128, 2, 12.0, 20.0
129, 2, 12.0, 20.0
130, 2, 12.0, 20.0
131, 2, 12.0, 20.0
132, 2, 12.0, 20.0
133, 2, 12.0, 20.0
134, 2, 12.0, 20.0
135, 2, 12.0, 20.0
136, 2, 7.40928, 20.0
137, 2, 7.550013, 20.0
138, 2, 7.7234609999999995, 20.0
139, 2, 7.46508, 20.0
140, 2, 7.47381, 20.0
141, 2, 12.0, 20.0
142, 2, 12.0, 20.0
143, 2, 7.13082, 20.0
144, 2, 7.362659999999999, 20.0
145, 2, 11.38944, 20.0
146, 2, 9.41592, 20.0
147, 2, 7.46904, 20.0
148, 2, 7.4969399999999995, 21.0sugar
149, 3, 12.0, 21.0
150, 3, 12.0, 21.0
151, 3, 12.0, 21.0
152, 3, 12.0, 21.0
153, 3, 12.0, 21.0
154, 3, 12.0, 21.0
155, 3, 12.0, 22.0sugar
156, 4, 12.0, 22.0
157, 4, 9.682409999999999, 22.0
158, 4, 5.387700000000001, 22.0
159, 4, 11.42526, 22.0
160, 4, 12.0, 22.0
161, 4, 12.0, 22.0
162, 4, 12.0, 22.0
163, 4, 11.54973, 22.0
164, 4, 12.0, 22.0
165, 4, 12.0, 22.0
166, 4, 9.42249, 22.0
167, 4, 8.65137, 22.0
168, 4, 11.488259999999999, 22.0
169, 4, 9.792300000000001, 22.0
170, 4, 7.662872999999999, 22.0
171, 4, 12.0, 22.0
172, 4, 12.0, 22.0
173, 4, 9.142769999999999, 22.0
174, 4, 12.0, 22.0
175, 4, 12.0, 22.0
176, 4, 12.0, 22.0
177, 4, 12.0, 22.0
178, 4, 11.57439, 22.0
179, 4, 10.140509999999999, 22.0
180, 4, 7.724316, 22.0
181, 4, 12.0, 22.0
182, 4, 12.0, 22.0
183, 4, 7.526846999999999, 22.0
184, 4, 7.564044, 22.0
185, 4, 12.0, 22.0
186, 4, 12.0, 22.0
187, 4, 7.48119, 22.0
188, 4, 6.950010000000001, 22.0
189, 4, 7.41927, 22.0
190, 4, 7.48533, 22.0
191, 4, 7.502637, 22.0
192, 4, 7.49766, 22.0
193, 4, 7.502060999999999, 22.0
194, 4, 7.49748, 22.0
195, 4, 7.3758, 22.0
196, 4, 4.7073, 22.0
197, 4, 4.7622, 22.0
198, 4, 4.5786, 22.0
199, 4, 4.458, 22.0
200, 4, 5.1141, 22.0
201, 4, 9.05529, 22.0
202, 4, 12.0, 22.0
203, 4, 3.063, 22.0
204, 4, 3.0, 22.0
205, 4, 3.0, 22.0
206, 4, 3.0, 22.0
207, 4, 3.0, 22.0
208, 4, 3.0, 22.0
209, 4, 3.0, 22.0
210, 4, 3.0, 22.0
211, 4, 4.7631, 22.0
212, 4, 9.16212, 22.0
213, 4, 6.83103, 22.0
214, 4, 9.95853, 22.0
215, 4, 10.9056, 22.0
216, 4, 9.86394, 22.0
217, 4, 9.86439, 22.0
218, 4, 10.689240000000002, 22.0
219, 4, 10.087499999999999, 22.0
220, 4, 10.612379999999998, 22.0
221, 4, 10.94403, 22.0
222, 4, 6.963509999999999, 22.0
223, 4, 4.8459, 22.0
224, 4, 7.859630999999999, 22.0
225, 4, 9.82281, 22.0
226, 4, 5.133, 22.0
227, 4, 6.3984, 22.0
228, 4, 3.8846999999999996, 22.0
229, 4, 3.0, 22.0
230, 4, 3.0, 22.0
231, 4, 3.1007999999999996, 22.0
232, 4, 3.0, 22.0
233, 4, 9.20244, 22.0
234, 4, 6.5649, 22.0
235, 4, 3.0, 22.0
236, 4, 5.7873, 22.0
237, 4, 7.737951, 22.0
238, 4, 5.0007, 22.0
239, 4, 4.0169999999999995, 22.0
240, 4, 6.138299999999999, 22.0
241, 4, 6.708270000000001, 22.0
242, 4, 6.1806, 22.0
243, 4, 5.0187, 22.0
244, 4, 4.827, 22.0
245, 4, 6.1158, 22.0
246, 4, 6.4326, 22.0
247, 4, 7.39497, 22.0
248, 4, 7.30407, 22.0
249, 4, 7.41036, 22.0
250, 4, 7.33296, 22.0
251, 4, 6.4460999999999995, 22.0
252, 4, 7.48074, 22.0
253, 4, 7.437539999999999, 22.0
254, 4, 6.0861, 22.0
255, 4, 7.4514, 22.0
256, 4, 7.797791999999999, 22.0
257, 4, 7.563783, 22.0
258, 4, 7.606776, 22.0
259, 4, 7.45635, 22.0
260, 4, 6.3039000000000005, 22.0
261, 4, 7.49109, 22.0
262, 4, 7.57686, 22.0
263, 4, 7.49523, 22.0
264, 4, 7.14765, 22.0
265, 4, 6.3129, 22.0
266, 4, 7.45464, 22.0
267, 4, 7.38777, 22.0
268, 4, 4.9332, 22.0
269, 4, 7.42629, 22.0
270, 4, 7.3503300000000005, 22.0
271, 4, 7.37535, 22.0
272, 4, 7.44834, 22.0
273, 4, 4.782, 22.0
274, 4, 4.8, 22.0
275, 4, 4.888199999999999, 22.0
276, 4, 7.40982, 22.0
277, 4, 7.43331, 22.0
278, 4, 7.44843, 22.0
279, 4, 12.0, 22.0
280, 4, 12.0, 22.0
281, 4, 12.0, 22.0
282, 4, 12.0, 22.0
283, 4, 6.747959999999999, 22.0
284, 4, 3.5481000000000003, 22.0
285, 4, 7.23252, 22.0
286, 4, 3.0, 22.0
287, 4, 12.0, 22.0
288, 4, 12.0, 22.0
289, 4, 12.0, 22.0
290, 4, 12.0, 22.0
291, 4, 12.0, 32.0food
292, 5, 12.0, 32.0
293, 5, 12.0, 32.0
294, 5, 12.0, 32.0
295, 5, 12.0, 32.0
296, 5, 12.0, 32.0
297, 5, 12.0, 32.0
298, 5, 12.0, 32.0
299, 5, 12.0, 32.0
300, 5, 12.0, 32.0
301, 5, 12.0, 32.0
302, 5, 12.0, 32.0
303, 5, 10.62741, 32.0
304, 5, 6.4559999999999995, 32.0
305, 5, 12.0, 32.0
306, 5, 12.0, 32.0
307, 5, 12.0, 32.0
308, 5, 6.078, 32.0
309, 5, 12.0, 32.0
310, 5, 8.052753, 32.0
311, 5, 7.3398900000000005, 32.0
312, 5, 12.0, 32.0
313, 5, 12.0, 32.0
314, 5, 8.45535, 32.0
315, 5, 8.222718, 32.0
316, 5, 12.0, 32.0
317, 5, 12.0, 32.0
318, 5, 7.79097, 32.0
319, 5, 6.81573, 32.0
320, 5, 12.0, 32.0
321, 5, 10.84242, 32.0
322, 5, 7.39929, 32.0
323, 5, 7.4749799999999995, 32.0
324, 5, 12.0, 32.0
325, 5, 12.0, 32.0
326, 5, 12.0, 32.0
327, 5, 7.4451, 32.0
328, 5, 7.42917, 32.0
329, 5, 7.19112, 32.0
330, 5, 7.40325, 32.0
331, 5, 7.32567, 32.0
332, 5, 7.29354, 32.0
333, 5, 7.418279999999999, 32.0
334, 5, 7.501215, 32.0
335, 5, 12.0, 32.0
336, 5, 12.0, 32.0
337, 5, 7.565673, 32.0
338, 5, 7.421609999999999, 32.0
339, 5, 12.0, 32.0
340, 5, 12.0, 32.0
341, 5, 7.45581, 32.0
342, 5, 11.56503, 32.0
343, 5, 8.184918, 32.0
344, 5, 7.49649, 32.0
345, 5, 7.45329, 42.0food
346, 6, 7.46202, 42.0
347, 6, 7.467689999999999, 42.0
348, 6, 7.2349499999999995, 42.0
349, 6, 12.0, 42.0
350, 6, 12.0, 42.0
351, 6, 9.61842, 42.0
352, 6, 7.43826, 42.0
353, 6, 7.10283, 42.0
354, 6, 12.0, 42.0
355, 6, 12.0, 42.0
356, 6, 7.46625, 42.0
357, 6, 12.0, 42.0
358, 6, 12.0, 42.0
359, 6, 12.0, 42.0
360, 6, 12.0, 43.0sugar
361, 7, 12.0, 43.0
362, 7, 11.10009, 43.0
363, 7, 7.42008, 43.0
364, 7, 7.487489999999999, 43.0
365, 7, 7.36905, 43.0
366, 7, 12.0, 43.0
367, 7, 10.48305, 43.0
368, 7, 12.0, 43.0
369, 7, 8.65479, 43.0
370, 7, 6.79926, 43.0
371, 7, 12.0, 43.0
372, 7, 12.0, 43.0
373, 7, 12.0, 43.0
374, 7, 12.0, 43.0
375, 7, 12.0, 43.0
376, 7, 12.0, 43.0
377, 7, 12.0, 43.0
378, 7, 12.0, 43.0
379, 7, 12.0, 43.0
380, 7, 7.483079999999999, 43.0
381, 7, 8.061869999999999, 43.0
382, 7, 12.0, 43.0
383, 7, 12.0, 43.0
384, 7, 12.0, 53.0food
385, 8, 12.0, 53.0
386, 8, 7.558464, 53.0
387, 8, 7.32, 53.0
388, 8, 12.0, 53.0
389, 8, 12.0, 53.0
390, 8, 7.517073, 53.0
391, 8, 12.0, 53.0
392, 8, 12.0, 53.0
393, 8, 7.45743, 53.0
394, 8, 12.0, 53.0
395, 8, 12.0, 53.0
396, 8, 12.0, 53.0
397, 8, 12.0, 53.0
398, 8, 12.0, 53.0
399, 8, 12.0, 53.0
