0, 0, 7.513221, 0.0
1, 0, 4.5, 0.0
2, 0, 4.5, 0.0
3, 0, 4.5, 0.0
4, 0, 4.5, 0.0
5, 0, 7.40883, 0.0
6, 0, 4.5, 0.0
7, 0, 4.5, 0.0
8, 0, 4.5, 0.0
9, 0, 4.5, 0.0
10, 0, 12.0, 0.0
11, 0, 4.5, 0.0
12, 0, 3.0, 0.0
13, 0, 11.70318, 0.0
14, 0, 12.0, 0.0
15, 0, 3.0, 0.0
16, 0, 3.0, 0.0
17, 0, 3.0, 0.0
18, 0, 3.0, 0.0
19, 0, 12.0, 0.0
20, 0, 12.0, 0.0
21, 0, 12.0, 0.0
22, 0, 12.0, 0.0
23, 0, 12.0, 0.0
24, 0, 12.0, 0.0
25, 0, 12.0, 0.0
26, 0, 12.0, 0.0
27, 0, 12.0, 0.0
28, 0, 12.0, 0.0
29, 0, 12.0, 0.0
30, 0, 12.0, 0.0
31, 0, 12.0, 0.0
32, 0, 12.0, 0.0
33, 0, 12.0, 0.0
34, 0, 12.0, 0.0
35, 0, 12.0, 0.0
36, 0, 12.0, 0.0
37, 0, 12.0, 0.0
38, 0, 12.0, 0.0
39, 0, 12.0, 0.0
40, 0, 12.0, 0.0
41, 0, 12.0, 0.0
42, 0, 7.5537209999999995, 0.0
43, 0, 7.38552, 0.0
44, 0, 12.0, 0.0
45, 0, 12.0, 0.0
46, 0, 12.0, 0.0
47, 0, 12.0, 0.0
48, 0, 12.0, 0.0
49, 0, 12.0, 0.0
50, 0, 11.391060000000001, 0.0
51, 0, 3.0, 0.0
52, 0, 12.0, 0.0
53, 0, 12.0, 0.0
54, 0, 12.0, 0.0
55, 0, 12.0, 0.0
56, 0, 12.0, 0.0
57, 0, 12.0, 0.0
58, 0, 12.0, 0.0
59, 0, 12.0, 0.0
60, 0, 12.0, 0.0
61, 0, 12.0, 0.0
62, 0, 12.0, 0.0
63, 0, 12.0, 0.0
64, 0, 12.0, 0.0
65, 0, 12.0, 0.0
66, 0, 12.0, 0.0
67, 0, 12.0, 0.0
68, 0, 12.0, 0.0
69, 0, 7.585833, 0.0
70, 0, 10.715430000000001, 0.0
71, 0, 12.0, 0.0
72, 0, 12.0, 0.0
73, 0, 12.0, 0.0
74, 0, 12.0, 0.0
75, 0, 12.0, 0.0
76, 0, 12.0, 0.0
77, 0, 12.0, 0.0
78, 0, 12.0, 0.0
79, 0, 12.0, 0.0
80, 0, 12.0, 0.0
81, 0, 12.0, 0.0
82, 0, 12.0, 0.0
83, 0, 12.0, 0.0
84, 0, 12.0, 0.0
85, 0, 12.0, 0.0
86, 0, 12.0, 0.0
87, 0, 12.0, 10.0food
88, 1, 12.0, 10.0
89, 1, 12.0, 10.0
90, 1, 5.2104, 10.0
91, 1, 12.0, 10.0
92, 1, 12.0, 10.0
93, 1, 12.0, 10.0
94, 1, 12.0, 10.0
95, 1, 9.27498, 10.0
96, 1, 6.139200000000001, 10.0
97, 1, 12.0, 10.0
98, 1, 9.89481, 10.0
99, 1, 5.605499999999999, 10.0
100, 1, 8.55804, 10.0
101, 1, 12.0, 10.0
102, 1, 12.0, 10.0
103, 1, 12.0, 10.0
104, 1, 12.0, 10.0
105, 1, 12.0, 20.0food
106, 2, 12.0, 20.0
107, 2, 12.0, 20.0
108, 2, 12.0, 20.0
109, 2, 12.0, 20.0
110, 2, 12.0, 20.0
111, 2, 12.0, 20.0
112, 2, 12.0, 20.0
113, 2, 3.0, 20.0
114, 2, 12.0, 20.0
115, 2, 3.0, 20.0
116, 2, 3.0, 20.0
117, 2, 3.0, 20.0
118, 2, 3.0, 20.0
119, 2, 3.0, 20.0
120, 2, 3.0, 20.0
121, 2, 6.0438, 20.0
122, 2, 4.7684999999999995, 20.0
123, 2, 12.0, 20.0
124, 2, 12.0, 20.0
125, 2, 3.0, 20.0
126, 2, 3.0, 20.0
127, 2, 12.0, 20.0
128, 2, 12.0, 20.0
129, 2, 12.0, 20.0
130, 2, 12.0, 20.0
131, 2, 12.0, 20.0
132, 2, 12.0, 20.0
133, 2, 12.0, 20.0
134, 2, 12.0, 20.0
135, 2, 12.0, 20.0
136, 2, 12.0, 20.0
137, 2, 3.0, 20.0
138, 2, 12.0, 20.0
139, 2, 12.0, 20.0
140, 2, 12.0, 20.0
141, 2, 12.0, 20.0
142, 2, 12.0, 20.0
143, 2, 12.0, 20.0
144, 2, 12.0, 20.0
145, 2, 12.0, 20.0
146, 2, 12.0, 21.0sugar
147, 3, 12.0, 21.0
148, 3, 9.856829999999999, 21.0
149, 3, 8.338683, 21.0
150, 3, 7.792914, 21.0
151, 3, 12.0, 21.0
152, 3, 12.0, 21.0
153, 3, 12.0, 21.0
154, 3, 12.0, 21.0
155, 3, 12.0, 21.0
156, 3, 12.0, 21.0
157, 3, 12.0, 21.0
158, 3, 12.0, 21.0
159, 3, 12.0, 21.0
160, 3, 7.891166999999999, 21.0
161, 3, 7.085459999999999, 21.0
162, 3, 12.0, 21.0
163, 3, 12.0, 21.0
164, 3, 11.459909999999999, 21.0
165, 3, 12.0, 21.0
166, 3, 12.0, 21.0
167, 3, 12.0, 21.0
168, 3, 12.0, 21.0
169, 3, 12.0, 21.0
170, 3, 12.0, 21.0
171, 3, 12.0, 21.0
172, 3, 12.0, 21.0
173, 3, 6.5541, 22.0sugar
174, 4, 5.9709, 22.0
175, 4, 6.5802, 22.0
176, 4, 7.49946, 22.0
177, 4, 7.0869, 22.0
178, 4, 6.6834299999999995, 22.0
179, 4, 12.0, 22.0
180, 4, 12.0, 22.0
181, 4, 12.0, 22.0
182, 4, 12.0, 22.0
183, 4, 11.336609999999999, 22.0
184, 4, 12.0, 22.0
185, 4, 3.0, 22.0
186, 4, 6.1545, 22.0
187, 4, 3.0, 22.0
188, 4, 6.1806, 22.0
189, 4, 5.0763, 22.0
190, 4, 9.3558, 22.0
191, 4, 12.0, 22.0
192, 4, 7.502466, 22.0
193, 4, 7.416659999999999, 22.0
194, 4, 10.540199999999999, 22.0
195, 4, 11.41158, 22.0
196, 4, 4.6371, 22.0
197, 4, 3.0, 22.0
198, 4, 3.0, 22.0
199, 4, 12.0, 22.0
200, 4, 3.0, 22.0
201, 4, 3.0, 22.0
202, 4, 6.3462, 22.0
203, 4, 7.48155, 22.0
204, 4, 6.362399999999999, 22.0
205, 4, 9.04935, 22.0
206, 4, 9.461459999999999, 22.0
207, 4, 5.8224, 22.0
208, 4, 5.102399999999999, 22.0
209, 4, 3.0, 22.0
210, 4, 3.0, 22.0
211, 4, 3.0, 22.0
212, 4, 3.0, 22.0
213, 4, 3.0, 22.0
214, 4, 3.0, 22.0
215, 4, 3.0, 22.0
216, 4, 12.0, 23.0sugar
217, 5, 12.0, 23.0
218, 5, 5.3535, 23.0
219, 5, 6.6126000000000005, 23.0
220, 5, 6.018599999999999, 23.0
221, 5, 5.4165, 23.0
222, 5, 12.0, 23.0
223, 5, 12.0, 23.0
224, 5, 12.0, 23.0
225, 5, 12.0, 23.0
226, 5, 12.0, 23.0
227, 5, 12.0, 23.0
228, 5, 12.0, 23.0
229, 5, 12.0, 23.0
230, 5, 12.0, 23.0
231, 5, 12.0, 23.0
232, 5, 12.0, 23.0
233, 5, 12.0, 23.0
234, 5, 12.0, 23.0
235, 5, 12.0, 23.0
236, 5, 12.0, 23.0
237, 5, 12.0, 23.0
238, 5, 12.0, 23.0
239, 5, 12.0, 24.0sugar
240, 6, 12.0, 24.0
241, 6, 3.0, 24.0
242, 6, 3.4797, 24.0
243, 6, 12.0, 24.0
244, 6, 12.0, 24.0
245, 6, 12.0, 24.0
246, 6, 12.0, 24.0
247, 6, 12.0, 24.0
248, 6, 10.434270000000001, 24.0
249, 6, 12.0, 24.0
250, 6, 10.808309999999999, 24.0
251, 6, 5.7828, 24.0
252, 6, 11.417340000000001, 24.0
253, 6, 12.0, 24.0
254, 6, 12.0, 24.0
255, 6, 12.0, 24.0
256, 6, 12.0, 24.0
257, 6, 12.0, 24.0
258, 6, 12.0, 24.0
259, 6, 12.0, 24.0
260, 6, 3.0, 25.0sugar
261, 7, 3.0, 25.0
262, 7, 3.6012, 25.0
263, 7, 10.889309999999998, 25.0
264, 7, 12.0, 25.0
265, 7, 12.0, 25.0
266, 7, 4.0098, 25.0
267, 7, 12.0, 25.0
268, 7, 12.0, 25.0
269, 7, 12.0, 25.0
270, 7, 9.5628, 25.0
271, 7, 10.729199999999999, 25.0
272, 7, 12.0, 25.0
273, 7, 12.0, 25.0
274, 7, 9.64911, 25.0
275, 7, 12.0, 25.0
276, 7, 6.80394, 25.0
277, 7, 6.78234, 25.0
278, 7, 7.38678, 35.0food
279, 8, 12.0, 35.0
280, 8, 12.0, 35.0
281, 8, 7.504779, 35.0
282, 8, 7.529736, 35.0
283, 8, 12.0, 35.0
284, 8, 12.0, 35.0
285, 8, 12.0, 35.0
286, 8, 12.0, 35.0
287, 8, 12.0, 35.0
288, 8, 12.0, 35.0
289, 8, 12.0, 35.0
290, 8, 12.0, 35.0
291, 8, 12.0, 36.0sugar
292, 9, 4.5012, 36.0
293, 9, 3.0, 36.0
294, 9, 4.5408, 36.0
295, 9, 5.6487, 36.0
296, 9, 3.0, 36.0
297, 9, 3.0, 36.0
298, 9, 3.5148, 36.0
299, 9, 9.8805, 36.0
300, 9, 10.935839999999999, 36.0
301, 9, 10.13151, 36.0
302, 9, 11.145, 36.0
303, 9, 11.671409999999998, 36.0
304, 9, 5.1528, 37.0sugar
305, 10, 3.0, 37.0
306, 10, 3.0, 37.0
307, 10, 4.7352, 37.0
308, 10, 4.8828, 37.0
309, 10, 12.0, 37.0
310, 10, 12.0, 37.0
311, 10, 12.0, 37.0
312, 10, 12.0, 37.0
313, 10, 12.0, 37.0
314, 10, 12.0, 37.0
315, 10, 12.0, 38.0sugar
316, 11, 3.0, 38.0
317, 11, 3.0, 38.0
318, 11, 7.2788699999999995, 38.0
319, 11, 7.31433, 38.0
320, 11, 12.0, 38.0
321, 11, 12.0, 38.0
322, 11, 12.0, 39.0sugar
323, 12, 5.8566, 39.0
324, 12, 6.3003, 39.0
325, 12, 6.998340000000001, 39.0
