180, 4, 3.0, 31.0
181, 4, 9.8814, 31.0
182, 4, 4.41966, 31.0
183, 4, 10.3494, 31.0
184, 4, 10.4286, 31.0
185, 4, 10.3989, 31.0
186, 4, 7.035366000000001, 31.0
187, 4, 3.0, 31.0
188, 4, 10.5285, 31.0
189, 4, 12.0, 31.0
190, 4, 12.0, 31.0
191, 4, 7.5, 31.0
192, 4, 3.0, 31.0
193, 4, 3.0, 31.0
194, 4, 10.3701, 31.0
195, 4, 12.0, 31.0
196, 4, 12.0, 31.0
197, 4, 12.0, 31.0
198, 4, 12.0, 31.0
199, 4, 11.0829, 31.0
200, 4, 3.0, 31.0
201, 4, 12.0, 32.0sugar
202, 5, 11.5824, 32.0
203, 5, 12.0, 32.0
204, 5, 12.0, 32.0
205, 5, 12.0, 32.0
206, 5, 3.0, 32.0
207, 5, 3.0, 32.0
208, 5, 3.0, 32.0
209, 5, 9.7302, 32.0
210, 5, 11.4015, 32.0
211, 5, 10.9659, 32.0
212, 5, 3.0, 32.0
213, 5, 7.7898, 32.0
214, 5, 12.0, 32.0
215, 5, 3.7441200000000006, 32.0
216, 5, 3.0, 32.0
217, 5, 3.0, 32.0
218, 5, 3.0, 32.0
219, 5, 3.0, 32.0
220, 5, 3.0, 32.0
221, 5, 3.0, 32.0
222, 5, 3.0, 32.0
223, 5, 3.0, 32.0
224, 5, 3.0, 32.0
225, 5, 11.2575, 32.0
226, 5, 12.0, 32.0
227, 5, 3.0, 32.0
228, 5, 3.0, 32.0
229, 5, 3.0, 32.0
230, 5, 3.0, 32.0
231, 5, 11.028, 32.0
232, 5, 3.4664699999999993, 32.0
233, 5, 9.2244, 32.0
234, 5, 3.016110000000001, 32.0
235, 5, 3.0, 32.0
236, 5, 3.0, 32.0
237, 5, 3.0, 32.0
238, 5, 4.886400000000001, 32.0
239, 5, 4.22058, 32.0
240, 5, 3.0, 32.0
241, 5, 3.0, 32.0
242, 5, 3.0, 32.0
243, 5, 3.0, 32.0
244, 5, 3.0, 32.0
245, 5, 3.0, 32.0
246, 5, 3.0, 32.0
247, 5, 5.55906, 32.0
248, 5, 5.89305, 32.0
249, 5, 12.0, 32.0
250, 5, 12.0, 32.0
251, 5, 12.0, 32.0
252, 5, 12.0, 32.0
253, 5, 3.0, 32.0
254, 5, 3.0, 33.0sugar
255, 6, 7.62987, 33.0
256, 6, 12.0, 33.0
257, 6, 11.7138, 33.0
258, 6, 3.0, 33.0
259, 6, 7.463055000000001, 33.0
260, 6, 12.0, 33.0
261, 6, 3.0, 33.0
262, 6, 3.0, 33.0
263, 6, 5.325060000000001, 33.0
264, 6, 12.0, 33.0
265, 6, 11.0127, 33.0
266, 6, 12.0, 33.0
267, 6, 12.0, 33.0
268, 6, 12.0, 33.0
269, 6, 12.0, 33.0
270, 6, 12.0, 33.0
271, 6, 12.0, 33.0
272, 6, 12.0, 33.0
273, 6, 3.0, 33.0
274, 6, 3.0, 33.0
275, 6, 3.0, 34.0sugar
276, 7, 7.53843, 34.0
277, 7, 10.4313, 34.0
278, 7, 10.5132, 34.0
279, 7, 3.0, 34.0
280, 7, 3.0, 34.0
281, 7, 3.0, 34.0
282, 7, 3.0, 34.0
283, 7, 3.0, 34.0
284, 7, 3.0, 35.0sugar
285, 8, 10.2675, 35.0
286, 8, 10.4232, 35.0
287, 8, 3.0, 35.0
288, 8, 3.0, 35.0
289, 8, 3.6852600000000013, 35.0
290, 8, 3.0, 35.0
291, 8, 12.0, 35.0
292, 8, 3.0, 45.0food
293, 9, 3.0, 45.0
294, 9, 3.0512999999999995, 45.0
295, 9, 3.0, 45.0
296, 9, 3.0, 45.0
297, 9, 12.0, 45.0
298, 9, 3.0, 45.0
299, 9, 3.0, 46.0sugar
300, 10, 12.0, 46.0
301, 10, 12.0, 46.0
302, 10, 10.9389, 46.0
303, 10, 3.0, 46.0
304, 10, 3.0, 46.0
305, 10, 3.0, 46.0
306, 10, 8.0454, 46.0
307, 10, 12.0, 46.0
308, 10, 3.0, 46.0
309, 10, 3.0, 46.0
310, 10, 3.0, 46.0
311, 10, 3.0, 46.0
312, 10, 3.0, 46.0
313, 10, 10.3656, 46.0
314, 10, 12.0, 46.0
315, 10, 12.0, 46.0
316, 10, 12.0, 46.0
317, 10, 12.0, 46.0
318, 10, 12.0, 46.0
319, 10, 12.0, 46.0
320, 10, 12.0, 46.0
321, 10, 12.0, 46.0
322, 10, 7.0773600000000005, 46.0
323, 10, 8.4819, 46.0
324, 10, 3.0, 46.0
325, 10, 9.0084, 46.0
326, 10, 3.0, 46.0
327, 10, 9.2523, 46.0
328, 10, 3.0, 47.0sugar
329, 11, 3.0, 47.0
330, 11, 4.1997, 47.0
331, 11, 4.66383, 47.0
332, 11, 7.5, 47.0
333, 11, 7.5, 47.0
334, 11, 6.163950000000001, 47.0
335, 11, 4.213560000000001, 47.0
336, 11, 3.4247099999999993, 47.0
337, 11, 7.604220000000001, 48.0sugar
338, 12, 12.0, 48.0
339, 12, 12.0, 48.0
340, 12, 8.700600000000001, 48.0
341, 12, 3.891090000000002, 48.0
342, 12, 12.0, 48.0
343, 12, 3.2529900000000005, 48.0
344, 12, 3.0, 48.0
345, 12, 3.0, 48.0
346, 12, 3.0, 48.0
347, 12, 3.0, 48.0
348, 12, 3.0, 48.0
349, 12, 3.0, 48.0
350, 12, 3.0, 48.0
351, 12, 12.0, 48.0
352, 12, 12.0, 48.0
353, 12, 3.0, 48.0
354, 12, 3.0, 49.0sugar
355, 13, 12.0, 49.0
356, 13, 12.0, 49.0
357, 13, 12.0, 49.0
358, 13, 3.0, 49.0
359, 13, 3.0, 49.0
360, 13, 3.0, 49.0
361, 13, 3.0, 49.0
362, 13, 12.0, 49.0
363, 13, 3.0, 49.0
364, 13, 3.0, 49.0
365, 13, 3.0, 49.0
366, 13, 3.0, 49.0
367, 13, 12.0, 50.0sugar
368, 14, 12.0, 50.0
369, 14, 12.0, 50.0
370, 14, 5.60064, 50.0
371, 14, 4.24974, 50.0
372, 14, 3.0, 50.0
373, 14, 3.0, 50.0
374, 14, 7.492161, 50.0
375, 14, 12.0, 50.0
376, 14, 9.2082, 50.0
377, 14, 6.639843000000001, 50.0
378, 14, 12.0, 51.0sugar
379, 15, 12.0, 51.0
380, 15, 7.5, 51.0
381, 15, 3.0, 51.0
382, 15, 3.0, 51.0
383, 15, 3.0, 51.0
384, 15, 3.0, 51.0
385, 15, 3.0, 51.0
386, 15, 3.0, 51.0
387, 15, 7.86468, 51.0
388, 15, 12.0, 51.0
389, 15, 12.0, 51.0
390, 15, 12.0, 51.0
391, 15, 12.0, 51.0
392, 15, 12.0, 51.0
393, 15, 3.0, 51.0
394, 15, 10.3332, 51.0
395, 15, 6.40632, 52.0sugar
396, 16, 12.0, 52.0
397, 16, 12.0, 52.0
398, 16, 4.6065, 52.0
399, 16, 3.0, 52.0
