0, 0, 9.3612, 0.0
1, 0, 4.5, 0.0
2, 0, 4.5, 0.0
3, 0, 4.5, 0.0
4, 0, 4.5, 0.0
5, 0, 10.1091, 0.0
6, 0, 3.0, 0.0
7, 0, 8.25483, 0.0
8, 0, 10.1829, 0.0
9, 0, 9.8031, 0.0
10, 0, 8.5971, 0.0
11, 0, 9.6492, 0.0
12, 0, 10.0857, 0.0
13, 0, 10.4862, 0.0
14, 0, 10.2126, 0.0
15, 0, 10.2207, 0.0
16, 0, 10.2162, 0.0
17, 0, 10.2063, 0.0
18, 0, 9.1344, 0.0
19, 0, 3.0, 0.0
20, 0, 6.0015, 0.0
21, 0, 7.033980000000001, 0.0
22, 0, 8.348880000000001, 0.0
23, 0, 7.874490000000001, 0.0
24, 0, 7.55868, 0.0
25, 0, 6.926691, 0.0
26, 0, 6.741354, 0.0
27, 0, 7.72581, 0.0
28, 0, 9.6051, 0.0
29, 0, 7.63311, 0.0
30, 0, 8.11659, 0.0
31, 0, 9.1137, 0.0
32, 0, 10.2279, 0.0
33, 0, 10.002, 0.0
34, 0, 10.1739, 0.0
35, 0, 7.87314, 0.0
36, 0, 7.71762, 0.0
37, 0, 8.5395, 0.0
38, 0, 8.557500000000001, 0.0
39, 0, 9.7743, 0.0
40, 0, 3.0, 0.0
41, 0, 3.743310000000001, 0.0
42, 0, 7.5, 0.0
43, 0, 3.0, 0.0
44, 0, 4.263330000000001, 0.0
45, 0, 4.12842, 0.0
46, 0, 3.9445500000000013, 0.0
47, 0, 7.023477000000001, 0.0
48, 0, 10.3305, 0.0
49, 0, 9.2928, 0.0
50, 0, 7.93497, 0.0
51, 0, 7.6224, 0.0
52, 0, 7.6287, 0.0
53, 0, 7.9804200000000005, 0.0
54, 0, 9.6411, 0.0
55, 0, 8.35419, 0.0
56, 0, 3.0, 0.0
57, 0, 3.0, 0.0
58, 0, 3.54828, 0.0
59, 0, 7.301478, 0.0
60, 0, 3.0, 1.0sugar
61, 1, 3.0, 1.0
62, 1, 6.3214500000000005, 1.0
63, 1, 7.263507000000001, 1.0
64, 1, 7.477761, 1.0
65, 1, 7.92237, 1.0
66, 1, 8.8626, 1.0
67, 1, 7.57965, 1.0
68, 1, 7.69125, 1.0
69, 1, 7.60755, 1.0
70, 1, 7.444362, 1.0
71, 1, 7.5958499999999995, 1.0
72, 1, 7.6568700000000005, 1.0
73, 1, 7.67784, 1.0
74, 1, 7.6068299999999995, 1.0
75, 1, 7.55571, 1.0
