176, 5, 12.0, 33.0food
177, 6, 12.0, 33.0
178, 6, 12.0, 33.0
179, 6, 9.364709999999999, 33.0
180, 6, 12.0, 33.0
181, 6, 8.378184, 33.0
182, 6, 7.53402, 33.0
183, 6, 7.5737369999999995, 33.0
184, 6, 7.685571, 33.0
185, 6, 12.0, 33.0
186, 6, 12.0, 43.0food
187, 7, 7.5908999999999995, 43.0
188, 7, 7.9460939999999995, 43.0
189, 7, 3.3537, 43.0
190, 7, 7.4829, 43.0
191, 7, 7.484159999999999, 43.0
192, 7, 7.443029999999999, 43.0
193, 7, 7.38525, 43.0
194, 7, 7.29885, 43.0
195, 7, 7.169969999999999, 43.0
196, 7, 7.218299999999999, 43.0
197, 7, 6.978, 43.0
198, 7, 6.7839599999999995, 43.0
199, 7, 6.362399999999999, 43.0
200, 7, 6.006, 43.0
201, 7, 12.0, 43.0
202, 7, 12.0, 43.0
203, 7, 12.0, 43.0
204, 7, 12.0, 43.0
205, 7, 12.0, 43.0
206, 7, 12.0, 43.0
207, 7, 12.0, 43.0
208, 7, 12.0, 43.0
209, 7, 12.0, 43.0
210, 7, 7.799295, 43.0
211, 7, 8.74794, 43.0
212, 7, 12.0, 43.0
213, 7, 12.0, 43.0
214, 7, 12.0, 43.0
215, 7, 12.0, 43.0
216, 7, 12.0, 43.0
217, 7, 12.0, 43.0
218, 7, 12.0, 43.0
219, 7, 12.0, 43.0
220, 7, 7.521762, 43.0
221, 7, 8.968440000000001, 43.0
222, 7, 8.009535, 43.0
223, 7, 7.975631999999999, 43.0
224, 7, 7.603239, 43.0
225, 7, 7.32603, 43.0
226, 7, 7.5006569999999995, 43.0
227, 7, 11.575019999999999, 43.0
228, 7, 7.529763, 43.0
229, 7, 6.2238, 43.0
230, 7, 5.6622, 43.0
231, 7, 6.0483, 43.0
232, 7, 6.9573, 43.0
233, 7, 5.5533, 44.0sugar
234, 8, 12.0, 44.0
235, 8, 10.496099999999998, 44.0
236, 8, 7.655349, 44.0
237, 8, 5.257199999999999, 44.0
238, 8, 6.89367, 44.0
239, 8, 6.88638, 44.0
240, 8, 5.3823, 44.0
241, 8, 6.0006, 44.0
242, 8, 5.3139, 44.0
243, 8, 7.36986, 44.0
244, 8, 7.25007, 44.0
245, 8, 7.30812, 44.0
246, 8, 12.0, 44.0
247, 8, 8.92578, 44.0
248, 8, 12.0, 44.0
249, 8, 12.0, 44.0
250, 8, 12.0, 44.0
251, 8, 12.0, 44.0
252, 8, 12.0, 44.0
253, 8, 12.0, 44.0
254, 8, 12.0, 44.0
255, 8, 12.0, 44.0
256, 8, 12.0, 44.0
257, 8, 9.36183, 44.0
258, 8, 10.098030000000001, 44.0
259, 8, 12.0, 44.0
260, 8, 12.0, 44.0
261, 8, 12.0, 44.0
262, 8, 7.701114, 44.0
263, 8, 12.0, 44.0
264, 8, 12.0, 44.0
265, 8, 6.3453, 44.0
266, 8, 7.22838, 44.0
267, 8, 6.0303, 44.0
268, 8, 3.0, 44.0
269, 8, 4.2581999999999995, 44.0
270, 8, 5.4902999999999995, 44.0
271, 8, 3.0, 44.0
272, 8, 3.0, 44.0
273, 8, 3.1331999999999995, 44.0
274, 8, 12.0, 44.0
275, 8, 12.0, 44.0
276, 8, 12.0, 45.0sugar
277, 9, 12.0, 45.0
278, 9, 12.0, 45.0
279, 9, 11.60976, 45.0
280, 9, 12.0, 45.0
281, 9, 12.0, 45.0
282, 9, 12.0, 45.0
283, 9, 7.3911, 45.0
284, 9, 11.82153, 45.0
285, 9, 12.0, 45.0
286, 9, 12.0, 45.0
287, 9, 12.0, 45.0
288, 9, 10.59033, 45.0
289, 9, 3.0, 45.0
290, 9, 3.0, 45.0
291, 9, 4.2780000000000005, 45.0
292, 9, 6.3642, 45.0
293, 9, 10.45092, 45.0
294, 9, 3.0, 45.0
295, 9, 12.0, 45.0
296, 9, 12.0, 55.0food
297, 10, 12.0, 55.0
298, 10, 7.84857, 55.0
299, 10, 9.02955, 55.0
300, 10, 7.43763, 55.0
301, 10, 7.45446, 55.0
302, 10, 7.45365, 55.0
303, 10, 6.80628, 55.0
304, 10, 4.8963, 55.0
305, 10, 4.088100000000001, 55.0
306, 10, 3.0, 55.0
307, 10, 3.0, 55.0
308, 10, 4.1754, 55.0
309, 10, 12.0, 55.0
310, 10, 12.0, 55.0
311, 10, 12.0, 55.0
312, 10, 8.46759, 55.0
313, 10, 7.20507, 55.0
314, 10, 6.78648, 55.0
